书名,评分,评价人数,作者,出版社,url
文豪野犬外传:绫辻行人VS.京极夏彦,8.2,(150人评价),作者/译者： [日]朝雾卡夫卡 著、[日]春河35 绘 / 陈玮 ,出版信息：  新星出版社 / 2019-5-1 / 38.00,https://book.douban.com/subject/33404935/
食人魔法(上):匂宫兄妹之杀戮奇术,8.2,(750人评价),作者/译者： 西尾維新 ,出版信息：  陳君怡 / 尖端 / 2007,https://book.douban.com/subject/2356232/
殺×愛―きるらぶZERO―,8.2,(24人评价),作者/译者： ,出版信息： 风见周 / 富士见書房 / 68.00,https://book.douban.com/subject/3672989/
我的青春恋爱喜剧果然有问题7.5,8.2,(195人评价),作者/译者： [日] 渡航 著、[日] ponkan⑧ 绘 / Dying ,出版信息：  安徽少年儿童出版社 / 2014-9-1 / 22.00,https://book.douban.com/subject/25962539/
恋文的技术,8.2,(2023人评价),作者/译者： [日] 森见登美彦 / 苏友友 ,出版信息：  新星出版社 / 2011-7 / 25.00元,https://book.douban.com/subject/6549536/
AHEADSeries終焉的年代記(1)(上),8.2,(59人评价),作者/译者： 川上稔 / 廖嘉信 ,出版信息：  台灣角川 / 2007 / 220 新台币,https://book.douban.com/subject/2968742/
见习生的伤心,8.2,(14人评价),作者/译者： (日) 野村美月 著、(日) 竹冈美穗 绘 / 哈娜 ,出版信息：  人民文学出版社 / 2019-1 / 38,https://book.douban.com/subject/30218254/
魔法的禁书目录01,8.2,(110人评价),作者/译者： [日] 镰池和马 著、[日] 灰村清孝 绘 / 李彦桦 ,出版信息：  湖南美术出版社 / 2012-2 / 22.00元,https://book.douban.com/subject/7916247/
文学少女见习生的初恋,8.2,(17人评价),作者/译者： [日]野村美月 著、[日]竹冈美穗  绘 / 哈娜 ,出版信息：  人民文学出版社 / 2019-1 / 38,https://book.douban.com/subject/30190492/
蟲之歌01:乘夢的螢火蟲,8.2,(273人评价),作者/译者： 岩井恭平 / H.Y.S. ,出版信息：  台灣角川 / 2006-12-29 / NT200,https://book.douban.com/subject/3145461/
古书堂事件手帖06:栞子与轮回的宿命,8.2,(359人评价),作者/译者： [日] 三上延 著、[日] 越岛羽空 绘 ,出版信息：  朱悦玮 / 百花洲文艺出版社 / 2015-6,https://book.douban.com/subject/26383131/
“葵”:光在地球之时……01,8.2,(178人评价),作者/译者： [日] 野村美月 著、[日] 竹冈美穗 绘 / 雅岚 ,出版信息：  湖南美术出版社 / 2012-9 / 25.00元,https://book.douban.com/subject/11532825/
宵山万华镜,8.2,(1741人评价),作者/译者： [日] 森见登美彦 / 星野空 ,出版信息：  上海人民出版社 / 2012-8 / 29.00元,https://book.douban.com/subject/6952187/
花守の竜の叙情詩2:护花之龙的叙情诗2,8.2,(28人评价),作者/译者： 淡路 帆希 (著)、フルーツパンチ (イラスト) / 富士見書房 / 2009,出版信息： 12/19 /  651,https://book.douban.com/subject/4606955/
食人魔法(下):匂宮兄妹之殺戮奇術,8.2,(725人评价),作者/译者： 西尾維新、竹 / 陳怡君 ,出版信息：  尖端出版社 / 2008 / 260新台币,https://book.douban.com/subject/3092159/
ブギーポップ・リターンズVSイマジネーターPART2,8.2,(21人评价),作者/译者： 上遠野 浩平 / メディアワークス ,出版信息：  1998/08 /  557,https://book.douban.com/subject/3886431/
烙印の紋章たそがれの星に竜は吠える,8.2,(32人评价),作者/译者： 杉原　智則 ,出版信息：  アスキー・メディアワークス / 2008-05-10 / JPY 6.41,https://book.douban.com/subject/3074113/
天空之鐘響徹惑星1,8.2,(63人评价),作者/译者： 渡瀨草一郎 / 柳怡如 ,出版信息：  台灣國際角川書店股份有限公司 / 2007-9 / 180元,https://book.douban.com/subject/2367166/
我們倆的田村同學01,8.2,(117人评价),作者/译者： 竹宮ゆゆこ / 台灣角川 / 2006,出版信息： 11/04 / NT$ 200,https://book.douban.com/subject/3178114/
刀剑神域进击篇01,8.2,(148人评价),作者/译者： [日] 川原砾 著、[日] abec 绘 / 幽远 ,出版信息：  湖南美术出版社 / 2013-11 / 30.00元,https://book.douban.com/subject/25748125/
煉獄姬,8.2,(14人评价),作者/译者： 藤原祐、kaya8 / 林庚延 ,出版信息：  台灣角川 / 2012-7-21 / NT$200,https://book.douban.com/subject/10774790/
“末摘花”:光在地球之时……05,8.2,(65人评价),作者/译者： [日] 野村美月 著、[日] 竹冈美穗 绘 / 雅岚 ,出版信息：  湖南美术出版社 / 2013-9 / 25.00元,https://book.douban.com/subject/24899681/
古书堂事件手帖03:栞子与无法消失的牵绊,8.2,(613人评价),作者/译者： [日] 三上延 著、[日] 越岛羽空 绘 / 羽蛇 ,出版信息：  湖南美术出版社 / 2013-11 / 27.00元,https://book.douban.com/subject/25734194/
悪役令嬢なのでラスボスを飼ってみました,8.1,(16人评价),作者/译者： 永瀬さらさ、柚アンコ ,出版信息：  KADOKAWA / 2018-11-24 / JPY 626,https://book.douban.com/subject/34849117/
罗德斯岛战记1：灰色的魔女,8.1,(288人评价),作者/译者： [日] 水野良 / 哈泥蛙 ,出版信息：  盖亚文化 / 2004 / NT$269,https://book.douban.com/subject/1459058/
对某飞行员的追忆,8.1,(76人评价),作者/译者： [日] 犬村小六 著、[日] 森泽晴行 插画 / 哈娜 ,出版信息：  上海文艺出版社 / 2014-2 / 25.00元,https://book.douban.com/subject/25728458/
紫色的Qualia,8.1,(81人评价),作者/译者： うえお久光、綱島志朗 / 何宜叡 ,出版信息：  東立出版社 / 2010-08-12 / NT$210,https://book.douban.com/subject/4934257/
伪物语上,8.1,(157人评价),作者/译者： [日] 西尾维新 / 张钧尧 ,出版信息：  上海文艺出版社 / 2014-11 / 34.00元,https://book.douban.com/subject/25900678/
猫物语黑,8.1,(82人评价),作者/译者： [日] 西尾维新 / 张钧尧 ,出版信息：  上海文艺出版社 / 2014-11 / 32.00元,https://book.douban.com/subject/25908536/
風之聖痕01:歸來的棄子,8.1,(58人评价),作者/译者： 山門敬弘 / 台湾角川 / 2008,出版信息： 02/29 / NT180,https://book.douban.com/subject/3242993/
作弊藝術01,8.1,(40人评价),作者/译者： [作者]Phoenix Y、[插畫]Doveinsky ,出版信息：  鮮鮮文化集團 / 2008-2 / NTD 160,https://book.douban.com/subject/7001461/
狼与香辛料06,8.1,(141人评价),作者/译者： [日] 支仓冻砂 / 林冠汾 ,出版信息：  南海出版公司 / 2012-6 / 25.00元,https://book.douban.com/subject/10483840/
三日间的幸福,8.1,(1026人评价),作者/译者： [日] 三秋缒 / 许郁文 ,出版信息：  百花洲文艺出版社 / 2017-3 / 30.00元,https://book.douban.com/subject/26980300/
图书馆战争:图书馆战争系列1,8.1,(178人评价),作者/译者： [日] 有川浩 著、[日] 徒花SUKUMO 绘 / 王兰 ,出版信息：  湖南美术出版社 / 2013-11 / 30.00元,https://book.douban.com/subject/25732864/
我们在虚梦中倾听月色,8.1,(73人评价),作者/译者： 上远野浩平 / 洪韵婷 ,出版信息：  尖端 / 2008 / NT180,https://book.douban.com/subject/3021844/
Kanonthefoxandthegrapes,8.1,(16人评价),作者/译者： 清水 マリコ ,出版信息：  パラダイム / 2000-5-23 / JPY 903,https://book.douban.com/subject/2226640/
刀剑神域09:AlicizationBeginning,8.1,(348人评价),作者/译者： [日] 川原砾 著、[日] abec 绘 / 周庭旭 ,出版信息：  湖南美术出版社 / 2012-10 / 28.00元,https://book.douban.com/subject/17706488/
殷商舰队玛雅征服史,8.1,(3545人评价),作者/译者： 马伯庸 ,出版信息：  二十一世纪出版社 / 2007-10 / 22.80元,https://book.douban.com/subject/2298769/
末日時在做什麼？能不能再見一面？01,8.1,(35人评价),作者/译者： 枯野瑛、ue / 鄭人彥 ,出版信息：  台灣角川 / 2017-7-20 / NT$190,https://book.douban.com/subject/27119882/
懸樑高校:戲言跟班的弟子,8.1,(1054人评价),作者/译者： 西尾維新 ,出版信息：  陳君怡 / 尖端 / 2006,https://book.douban.com/subject/2037956/
因與聿．案簿錄5失去,8.1,(63人评价),作者/译者： ,出版信息： 護玄 / 蓋亞文化 / 2009年04月21日,https://book.douban.com/subject/4124900/
唐草物语,8.1,(847人评价),作者/译者： [日] 涩泽龙彦 / 林青 ,出版信息：  广西师范大学出版社 / 2016-4 / 42.00,https://book.douban.com/subject/26774091/
86-不存在的戰區.Ep.4:Underpressure,8.1,(16人评价),作者/译者： 安里アサト、插畫：しらび / 可倫 ,出版信息：  臺灣角川 / 2018-12-20 / NTD250.00,https://book.douban.com/subject/30344848/
因與聿．案簿錄4秘密,8.1,(58人评价),作者/译者： ,出版信息： 護玄 / 蓋亞文化 / 2008年11月24日,https://book.douban.com/subject/4124906/
青春豬頭少年不會夢到兔女郎學姊,8.1,(456人评价),作者/译者： 鴨志田一、溝口ケージ / 哈泥蛙 ,出版信息：  台灣角川 / 2015-4-23 / NT$220,https://book.douban.com/subject/26328385/
独創短編シリーズ野﨑まど劇場,8.1,(13人评价),作者/译者： 野崎まど ,出版信息：  アスキー・メディアワークス / 2012-11-9 / JPY 641,https://book.douban.com/subject/20376750/
我們在虛空中巡視夜晚,8.1,(89人评价),作者/译者： 上遠野浩平 / 曾玲玲 ,出版信息：  尖端 / 2007 / NT200,https://book.douban.com/subject/2282009/
君主·埃尔梅罗二世事件簿4:case.魔眼收集列车.上,8.1,(84人评价),作者/译者： ,出版信息： 三田诚 / 四川美术出版社 / 2019-3-20,https://book.douban.com/subject/30477389/
魔法禁書目錄05,8.1,(335人评价),作者/译者： 鎌池和馬 / 台湾角川 / 2008,出版信息： 08/27 / NT200,https://book.douban.com/subject/3242958/
囮物語,8.1,(322人评价),作者/译者： 西尾 維新 ,出版信息：  講談社 / 2011-6-29 / JPY 1365,https://book.douban.com/subject/6514295/
虚空之盒与零之麻理亚01,8.0,(106人评价),作者/译者： [日] 御影瑛路 著、[日] 415 绘 / 朱绍萱 ,出版信息：  湖南美术出版社 / 2012-11 / 23.00元,https://book.douban.com/subject/19954783/
氷菓,8.0,(114人评价),作者/译者： 米澤穂信 / 角川書店 ,出版信息：  2001/10 /  480,https://book.douban.com/subject/3875564/
D:迎风而立,8.0,(99人评价),作者/译者： (日)菊地秀行 ,出版信息：  华文出版社 / 2004-02-01 / 19.5,https://book.douban.com/subject/1152036/
阪急电车,8.0,(457人评价),作者/译者： (日)有川浩 / 伏怡琳 ,出版信息：  山东文艺出版社 / 2014-4 / 25.00元,https://book.douban.com/subject/25814409/
紅Kure-nai,8.0,(414人评价),作者/译者： 片山憲太郎、山本大和 / 張勝昌 ,出版信息：  青文 / 2007-11-29 / 220新台币,https://book.douban.com/subject/3018042/
ダンガンロンパ霧切2,8.0,(134人评价),作者/译者： 北山猛邦、小松崎類 ,出版信息：  星海社 / 2013-11-29 / JPY 1365,https://book.douban.com/subject/25757218/
為美好的世界獻上祝福！02:中二病也想當魔女！,8.0,(74人评价),作者/译者： 暁なつめ、三嶋くろね / kazano ,出版信息：  台灣角川 / 2014-11-15 / NT$180,https://book.douban.com/subject/26044711/
尸鬼4,8.0,(114人评价),作者/译者： [日]小野不由美 ,出版信息：  吉林出版集团有限责任公司 / 2012-6 / 36.00元,https://book.douban.com/subject/10618088/
僕は友達が少ないCONNECT,8.0,(24人评价),作者/译者： 平坂読、ブリキ ,出版信息：  メディアファクトリー / 2012-12-25 / JPY 609,https://book.douban.com/subject/20432377/
伤物语,8.0,(167人评价),作者/译者： [日] 西尾维新 / 张钧尧 ,出版信息：  上海文艺出版社 / 2014-11 / 36.00元,https://book.douban.com/subject/25900682/
李逵日记2之忠义堂,8.0,(264人评价),作者/译者： 仓土 ,出版信息：  中国书店 / 2013-1-1 / 29.80元,https://book.douban.com/subject/20431864/
野球少年,8.0,(57人评价),作者/译者： 淺野敦子 / 謝怡苓 ,出版信息：  台灣角川書店 / 2005-10-25 / 72.00元,https://book.douban.com/subject/6777694/
以王之名:Ⅰ、Ⅱ、Ⅲ,8.0,(535人评价),作者/译者： 那只狐狸 ,出版信息：  广东旅游出版社 / 2009.2 / 25.80元,https://book.douban.com/subject/3568383/
死なない生徒殺人事件:～識別組子とさまよえる不死～,8.0,(17人评价),作者/译者： 野崎まど / アスキー・メディアワークス / 2010,出版信息： 10/25 / 557円,https://book.douban.com/subject/5326299/
彩雲国物語第1巻,8.0,(36人评价),作者/译者： 由羅 カイリ ,出版信息：  角川書店 / 2006-6-23 / JPY 562,https://book.douban.com/subject/1817119/
ウィッチハント・カーテンコール超歴史的殺人事件:超歴史的殺人事件,8.0,(38人评价),作者/译者： 紙城 境介 ,出版信息：  集英社 / 2015-4-24 / JPY 680,https://book.douban.com/subject/26425224/
鋼鐵白兔騎士團Ⅰ,8.0,(19人评价),作者/译者： 舞阪洸、伊藤ベン / 哈泥蛙 ,出版信息：  青文出版社 / 2008-01-25 / NT$180,https://book.douban.com/subject/3693806/
継母の連れ子が元カノだった2:たとえ恋人じゃなくたって,8.0,(42人评价),作者/译者： 紙城境介 ,出版信息：  KADOKAWA / 2019-5-1 / JPY 691,https://book.douban.com/subject/33433285/
与折原临也一起喝彩篇,8.0,(29人评价),作者/译者： 成田良悟 / 陈玮 ,出版信息：  云南美术出版社 / 2018-1 / 35.00元,https://book.douban.com/subject/28476170/
橫濱車站SF,8.0,(54人评价),作者/译者： 作者：柞刈湯葉、插畫：田中達之 ,出版信息：  台灣角川 / 2018-10-24 / NTD300,https://book.douban.com/subject/30296226/
女學生偵探與古怪作家:女學生偵探,8.0,(18人评价),作者/译者： てにをは、なのり 繪 / 黃薇嬪 ,出版信息：  台灣角川 / 2015-9-28 / NT$280,https://book.douban.com/subject/26577637/
花物语,8.0,(62人评价),作者/译者： [日] 西尾维新 / 张钧尧 ,出版信息：  上海文艺出版社 / 2015-6-1 / 张钧尧,https://book.douban.com/subject/26337591/
GOSICK6:化妝舞會之夜,8.0,(154人评价),作者/译者： 櫻庭一樹 / 洪嘉穗 ,出版信息：  台灣國際角川書店股份有限公司 / 2009-2-4 / NT$180,https://book.douban.com/subject/3359112/
學校的階梯01:学校の階段,8.0,(90人评价),作者/译者： 櫂末高彰 / 台灣角川書店 / 2007,出版信息： 06/05 / NT180,https://book.douban.com/subject/2370550/
她和她的猫,8.0,(935人评价),作者/译者： [日] 新海诚 著、[日] 永川成基 改写 / 李友敏 ,出版信息：  上海译文出版社 / 2014-6 / 35.00元,https://book.douban.com/subject/25885617/
三日間的幸福,8.0,(405人评价),作者/译者： 三秋縋、E9L / 許郁文 ,出版信息：  台灣角川 / 2014-12-5 / NT$260,https://book.douban.com/subject/26169462/
我的青春恋爱喜剧果然有问题13,8.0,(101人评价),作者/译者： (日)渡航、[日] ponkan⑧ 绘 / 青青 ,出版信息：  安徽少年儿童出版社 / 2019-8 / 25.00,https://book.douban.com/subject/34790347/
千年之夢：永遠的旅行者:永遠的旅行者,8.0,(18人评价),作者/译者： 重松清 ,出版信息：  陸蕙貽 / 柿子文化 / 2012-8-11,https://book.douban.com/subject/11577374/
刀剑神域01:艾恩葛朗特,8.0,(1229人评价),作者/译者： [日] 川原砾 著、[日] abec 绘 / 周庭旭 ,出版信息：  湖南美术出版社 / 2011-8 / 25.00元,https://book.douban.com/subject/6719081/
欢迎来到实力至上主义的教室1,8.0,(53人评价),作者/译者： [日] 衣笠彰梧（著）、[日] 知世俊作（绘） / 虎虎 ,出版信息：  人民文学出版社 / 2020-2 / 49.00元,https://book.douban.com/subject/34672183/
你的名字AnotherSide:Earthbound,8.0,(316人评价),作者/译者： 新海诚、加纳新太 / 枯山水 ,出版信息：  百花洲文艺出版社 / 2017-2-1 / CNY 38.00,https://book.douban.com/subject/26972824/
歡迎來到實力至上主義的教室06,8.0,(63人评价),作者/译者： 衣笠彰梧 ,出版信息：  台湾角川 / 2018-2-7 / NT$220,https://book.douban.com/subject/30220570/
請記得我,8.0,(89人评价),作者/译者： 杉井光 / 張婷婷 ,出版信息：  台灣角川 / 2012-10-25 / NT$220,https://book.douban.com/subject/11533632/
我的青春恋爱物语果然有问题13,8.0,(118人评价),作者/译者： 渡航 ,出版信息：  尖端出版 / 2019-4-3 / NT $204,https://book.douban.com/subject/34784635/
