书名,评分,评价人数,作者,出版社,url
夏威夷印花拼布DIY,7.7,(23人评价),作者/译者： 三木阳子 ,出版信息：  程鹤 / 2009-1 / 23.80元,https://book.douban.com/subject/3359693/
Shinnie的布童话,0.0,(19人评价),作者/译者： Shinnie ,出版信息：  河南科技 / 2010-6 / 30.00元,https://book.douban.com/subject/4869330/
帶1枝筆去旅行:從挑選工具、插畫練習到親手做一本自己的筆記書,7.8,(20人评价),作者/译者： 王儒潔 ,出版信息：  朱雀文化 / 2010-05-15 / 250.00,https://book.douban.com/subject/4843483/
巴黎女生·包包私设计,7.2,(46人评价),作者/译者： 日本Editions de paris出版社 / 孙萌萌 ,出版信息：  山东人民出版社 / 2011-5 / 35.00元,https://book.douban.com/subject/6508247/
我的入门裁缝书,0.0,(15人评价),作者/译者： 真野章子 / 韩慧英 ,出版信息：  化学工业 / 2011-6 / 38.00元,https://book.douban.com/subject/6481784/
Shinnie的布童话,0.0,(19人评价),作者/译者： Shinnie ,出版信息：  河南科技 / 2010-6 / 30.00元,https://book.douban.com/subject/4869330/
塑料瓶中的创意生活,8.9,(22人评价),作者/译者： 靓丽出版社　编著 / 灵思泉 ,出版信息：  河南科学技术出版社 / 2008-6-1 / 22.00元,https://book.douban.com/subject/3107879/
品味橡皮章2:小小的可愛，大大的有質感,8.7,(57人评价),作者/译者： 津久井智子 / 王煦淳 / 世茂出版有限公司 / 2008,出版信息： 11/19 / 260 TWD,https://book.douban.com/subject/3301834/
植物敲拓染，真簡單,0.0,(少于10人评价),作者/译者： 林順春 ,出版信息：  臺視文化 / 20070611 / NTD280.00,https://book.douban.com/subject/3121354/
巴黎女生·包包私设计,7.2,(46人评价),作者/译者： 日本Editions de paris出版社 / 孙萌萌 ,出版信息：  山东人民出版社 / 2011-5 / 35.00元,https://book.douban.com/subject/6508247/
纯手感布书衣,7.6,(26人评价),作者/译者： Kelly ,出版信息：  雅書堂 / 2007.12.12 / 300.00TWD,https://book.douban.com/subject/3074316/
我的贴心玩偶,7.6,(41人评价),作者/译者： 北京咔咔文化发展有限公司 ,出版信息：  河南科学技术出版社 / 2008 / 35.00元,https://book.douban.com/subject/3082240/
25款预约幸福的手作,7.8,(21人评价),作者/译者： 小白 ,出版信息：  河南科学技术出版社 / 2012-1 / 29.80元,https://book.douban.com/subject/6903385/
简单家居小布艺,7.3,(37人评价),作者/译者： 小窗 ,出版信息：  中国纺织出版社 / 2009-1-1 / 19.80元,https://book.douban.com/subject/3422341/
超人气的串珠魔法书.项链、手链、耳饰,0.0,(少于10人评价),作者/译者： 大野诗 / 艾青 ,出版信息：  江苏科学技术出版社 / 2004-3 / 18.0,https://book.douban.com/subject/1155906/
钩出超可爱立体小物件100款21:生活小物篇,0.0,(12人评价),作者/译者： 日本美创出版 / 何凝一 ,出版信息：  河北科学技术出版社 / 2013-10 / 29.8,https://book.douban.com/subject/25717021/
儿童创意手工：装扮自己的房间,8.4,(10人评价),作者/译者： 日本成美堂出版 / 陈娟 ,出版信息：  河南科学技术出版 / 2013-7 / 36.80,https://book.douban.com/subject/24755012/
欧式立体刺绣：从小白到高手,0.0,(少于10人评价),作者/译者： 麦粒 ,出版信息：  广东旅游出版社 / 2014-5 / 35.00元,https://book.douban.com/subject/25901563/
轻松编织薄线衫,0.0,(12人评价),作者/译者： 日本靓丽出版社 / 郑乐英 ,出版信息：  河北科学技术出版社 / 2013-12 / 29.8,https://book.douban.com/subject/25777381/
パタンマジックvol.2:PATTERNMAGIC,9.4,(278人评价),作者/译者： 中道友子 ,出版信息：  文化出版局 / 2007-11-11 / JPY$1600.00,https://book.douban.com/subject/3338929/
不織布就是裝可愛！:Yuki教你做35款Q到不行的不織布雜貨,0.0,(12人评价),作者/译者： ,出版信息： Yuki / 雅書堂Crafts手作族 / 300新台幣,https://book.douban.com/subject/6437138/
夏威夷印花拼布DIY,7.7,(23人评价),作者/译者： 三木阳子 ,出版信息：  程鹤 / 2009-1 / 23.80元,https://book.douban.com/subject/3359693/
我的入门裁缝书,0.0,(15人评价),作者/译者： 真野章子 / 韩慧英 ,出版信息：  化学工业 / 2011-6 / 38.00元,https://book.douban.com/subject/6481784/
YELLOWEAGLE(イエロー・イーグル）―THELEGENDSTORY&SPIRITSOFGORO’S,8.7,(25人评价),作者/译者： 池田 伸、磯部 孝夫 ,出版信息：  A‐Works / 2007-10-25 / JPY 1680,https://book.douban.com/subject/2983346/
動手做娃娃屋,0.0,(少于10人评价),作者/译者： 草道琴美(Kotomi Kusamichi) ,出版信息：  蔡姿淳 / 尖端出版 / 20041101,https://book.douban.com/subject/1380686/
"我的手工时间:橡皮章,你好!:橡皮章初体验",8.2,(52人评价),作者/译者： [日]津久井智子 / 韩慧英 ,出版信息：  化学工业出版社 / 2013-9-1 / 35.00,https://book.douban.com/subject/25726240/
中国结基础技法,0.0,(12人评价),作者/译者： 奇积中国结设计制作中心 ,出版信息：  湖南美术 / 2009-4 / 38.00元,https://book.douban.com/subject/3663230/
儿童创意手工：装扮自己的房间,8.4,(10人评价),作者/译者： 日本成美堂出版 / 陈娟 ,出版信息：  河南科学技术出版 / 2013-7 / 36.80,https://book.douban.com/subject/24755012/
超人气面包简单做,9.2,(56人评价),作者/译者： （日）松本洋一/著 / 张靖/译 ,出版信息：  辽宁科学技术出版社 / 2011-3 / 36.00元,https://book.douban.com/subject/6003673/
25款预约幸福的手作,7.8,(21人评价),作者/译者： 小白 ,出版信息：  河南科学技术出版社 / 2012-1 / 29.80元,https://book.douban.com/subject/6903385/
简单家居小布艺,7.3,(37人评价),作者/译者： 小窗 ,出版信息：  中国纺织出版社 / 2009-1-1 / 19.80元,https://book.douban.com/subject/3422341/
经典曲奇500,8.8,(87人评价),作者/译者： 菲利普•范斯通 / 殷鹤 ,出版信息：  辽宁科学技术出版社 / 2010-12 / 42.80元,https://book.douban.com/subject/5379662/
不織布就是裝可愛！:Yuki教你做35款Q到不行的不織布雜貨,0.0,(12人评价),作者/译者： ,出版信息： Yuki / 雅書堂Crafts手作族 / 300新台幣,https://book.douban.com/subject/6437138/
贵金属材料与首饰制作,7.4,(27人评价),作者/译者： ,出版信息： 徐植 / 2009-4 / 45.00元,https://book.douban.com/subject/3702275/
YELLOWEAGLE(イエロー・イーグル）―THELEGENDSTORY&SPIRITSOFGORO’S,8.7,(25人评价),作者/译者： 池田 伸、磯部 孝夫 ,出版信息：  A‐Works / 2007-10-25 / JPY 1680,https://book.douban.com/subject/2983346/
DIY首饰基本技法,6.7,(19人评价),作者/译者： 林美芳 ,出版信息：  河南科技 / 2007-10 / 24.00元,https://book.douban.com/subject/2341858/
手指编织初级教程,5.6,(30人评价),作者/译者： 筱原邦子 / 袁乐怡 ,出版信息：  北岳文艺出版社 / 2005-10 / 22.00元,https://book.douban.com/subject/1436225/
青木和子的花朵刺绣笔记,8.5,(27人评价),作者/译者： [日]青木和子 ,出版信息：  河南科学技术出版社有限公司 / 2014-3-1 / 36.00元,https://book.douban.com/subject/25857192/
夏天衣服亲手做,6.5,(11人评价),作者/译者： 日本美丽社编辑部 / 张丽 ,出版信息：  吉林科学技术出版社 / 2010-5 / 28.00元,https://book.douban.com/subject/4863338/
薰衣的黏土花园,7.4,(18人评价),作者/译者： 薰衣 ,出版信息：  湖北科技 / 2009-11 / 30.00元,https://book.douban.com/subject/4175067/
裁剪与缝纫,0.0,(少于10人评价),作者/译者： 孙熊 ,出版信息：  上海科学技术出版公司 / 2006-10 / 29.80元,https://book.douban.com/subject/1934887/
欧式立体刺绣：从小白到高手,0.0,(少于10人评价),作者/译者： 麦粒 ,出版信息：  广东旅游出版社 / 2014-5 / 35.00元,https://book.douban.com/subject/25901563/
麗しのレース復刻版,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/11445665/
用瓦楞纸制作的恐龙,0.0,(少于10人评价),作者/译者： 内藤英治 ,出版信息：  天津人民美术出版社 日本诚文堂新光社 / 1997-05 / 10.80元,https://book.douban.com/subject/2980894/
笑刻刻:橡皮章达人的创意手作,6.3,(37人评价),作者/译者： 林桉娴 ,出版信息：  河南科学技术出版社 / 2012-7 / 29.00元,https://book.douban.com/subject/11507909/
简单彩线钩出时尚小物,0.0,(11人评价),作者/译者： 【日】寺西惠里子 / 宋天涛 ,出版信息：  江苏凤凰科学技术出版社 / 2015-12 / 26.00元,https://book.douban.com/subject/26685572/
羊毛毡创意小饰物DIY,7.3,(17人评价),作者/译者： 王荷瑄 编 ,出版信息：  江苏科技 / 2010-6 / 24.80元,https://book.douban.com/subject/5248453/
中国结：技法篇,7.3,(19人评价),作者/译者： 陆元林 ,出版信息：  中国轻工业出版社 / 2001-08 / 19.80元,https://book.douban.com/subject/1001226/
零起步玩布艺：手缝97款生活中的实用小物件,0.0,(少于10人评价),作者/译者： 日本拼布通信社 / 高青 ,出版信息：  河南科学技术出版社 / 2013-8 / 32.8,https://book.douban.com/subject/24755004/
钩出超可爱立体小物件100款18:浓情浪漫蕾丝篇,9.2,(15人评价),作者/译者： 日本美创出版 / 何凝一 ,出版信息：  河北科学技术出版社 / 2013-7 / 29.8,https://book.douban.com/subject/24714872/
创意立体贺卡大全（迄今最全面、最经典、最实用的贺卡大全，囊括100多种立体贺卡技法和作品，涵盖超过1000幅精彩图片，,0.0,(10人评价),作者/译者： (英)菲利普斯 ,出版信息：  河南科学技术出版社 / 2015-1 / 88.00,https://book.douban.com/subject/26330843/
被施魔法的娃娃:EnchantedDoll,9.1,(18人评价),作者/译者： ,出版信息： [加]玛丽娜·贝琪高娃Marina Bychkova / 麦志海 / 398.00,https://book.douban.com/subject/26341721/
从零开始学布艺,5.9,(11人评价),作者/译者： 金善花 ,出版信息：  中国纺织 / 2010-1 / 19.80元,https://book.douban.com/subject/4209056/
木工简易计算法修订第二版,0.0,(27人评价),作者/译者： 李瑞环 ,出版信息：  中国建筑工业出版社 / 1972 / 0.5元,https://book.douban.com/subject/3584515/
幸运手链编织教程,0.0,(少于10人评价),作者/译者： （日）宝库社 / 尚果 ,出版信息：  河南科学技术出版社 / 2015-10-1 / 36.00元,https://book.douban.com/subject/26658073/
柴田明美的幸福拼布,0.0,(少于10人评价),作者/译者： 柴田明美 / 芙安 ,出版信息：  化学工业 / 2011-6 / 39.80元,https://book.douban.com/subject/6510659/
3天就能织好的温暖小物件:传统花样篇,0.0,(12人评价),作者/译者： 日本美创出版 / 何凝一 ,出版信息：  中国民族摄影艺术出版社 / 2013-3 / 26.00元,https://book.douban.com/subject/21332450/
236清新花草小刺绣,0.0,(16人评价),作者/译者： E G创意 / 千寻 ,出版信息：  中国纺织出版社 / 2016-3-1 / 35.00,https://book.douban.com/subject/26757825/
纸盒包装设计指南,7.8,(72人评价),作者/译者： 萧多皆 ,出版信息：  辽宁美术出版社 / 2003-9-1 / 48.00元,https://book.douban.com/subject/1287997/
钩针编织,0.0,(15人评价),作者/译者： 靓丽社 编 / 韩慧英 ,出版信息：  化学工业 / 2011-6 / 28.00元,https://book.douban.com/subject/6430245/
娜塔莎的机缝拼布包-超图解,8.8,(22人评价),作者/译者： ,出版信息： 林素伶 / 2012-6 / 39.00元,https://book.douban.com/subject/3521196/
钩针编织花样集锦,0.0,(少于10人评价),作者/译者： 日本美丽社 ,出版信息：  姜飞 / 2008-12 / 32.00元,https://book.douban.com/subject/3381471/
居家时尚纸藤编织（国内第一本引进版纸藤编织图书，宝库社精品原版引进，20余款利用100%环保素材纸藤进行篮子编织的作品,0.0,(少于10人评价),作者/译者： （日）宝库社 ,出版信息：  河南科学技术出版社 / 2015-1 / 39.00,https://book.douban.com/subject/26308693/
河合真弓的钩针编织衣橱:河合真弓的钩针编织衣橱,0.0,(11人评价),作者/译者： 河合真弓 ,出版信息：  化学工业出版社 / 2012-9 / 29.80元,https://book.douban.com/subject/14234915/
最新结绳技法百科,8.9,(19人评价),作者/译者： 杰弗里·布德沃斯 / 梁云滢 ,出版信息：  黑龙江科技 / 2008-10 / 43.50元,https://book.douban.com/subject/3270264/
珠宝制作的秘诀与捷径,0.0,(少于10人评价),作者/译者： STEPHENO'KEEFFE / 陳國珍譯 ,出版信息：  視傳文化 / 20040501 / NT$ 500,https://book.douban.com/subject/1344197/
零起步玩布艺：手缝97款生活中的实用小物件,0.0,(少于10人评价),作者/译者： 日本拼布通信社 / 高青 ,出版信息：  河南科学技术出版社 / 2013-8 / 32.8,https://book.douban.com/subject/24755004/
布艺样的家·阳光家园布艺,8.2,(27人评价),作者/译者： 托恩·芬南吉尔 / 王西敏 ,出版信息：  河南科学技术出版社 / 2010-3 / 33.00元,https://book.douban.com/subject/4458294/
洛塔简单缝纫:洛塔简单缝纫-附赠原创.即学即用的实物等大纸型,0.0,(少于10人评价),作者/译者： 洛塔·詹斯多特 / 传神 ,出版信息：  化学工业出版社 / 2011-10 / 49.80元,https://book.douban.com/subject/6981461/
Shinne的手作兔乐园:(附35款原大纸型和Shinnie独家设计可爱图案集),8.4,(21人评价),作者/译者： Shinne ,出版信息：  河南科学技术出版社 / 2011-9 / 33.00元,https://book.douban.com/subject/6834431/
风华绝袋:悠游机缝拼布,9.1,(23人评价),作者/译者： 陈宝华 ,出版信息：  河南科学技术出版社 / 2011-8 / 33.00元,https://book.douban.com/subject/6784426/
钩针编织,0.0,(15人评价),作者/译者： 靓丽社 编 / 韩慧英 ,出版信息：  化学工业 / 2011-6 / 28.00元,https://book.douban.com/subject/6430245/
木工简易计算法修订第二版,0.0,(27人评价),作者/译者： 李瑞环 ,出版信息：  中国建筑工业出版社 / 1972 / 0.5元,https://book.douban.com/subject/3584515/
細緻典雅的梭編蕾絲飾品,0.0,(少于10人评价),作者/译者： ,出版信息： peikko / 臺灣東販 / 2012-11-28,https://book.douban.com/subject/21935976/
创意立体贺卡大全（迄今最全面、最经典、最实用的贺卡大全，囊括100多种立体贺卡技法和作品，涵盖超过1000幅精彩图片，,0.0,(10人评价),作者/译者： (英)菲利普斯 ,出版信息：  河南科学技术出版社 / 2015-1 / 88.00,https://book.douban.com/subject/26330843/
娜塔莎的机缝拼布包-超图解,8.8,(22人评价),作者/译者： ,出版信息： 林素伶 / 2012-6 / 39.00元,https://book.douban.com/subject/3521196/
糕点装饰大全,8.9,(25人评价),作者/译者： 杉本都香咲 / 徐泽华 ,出版信息：  河南科学技术出版社 / 2013-5 / 48.00元,https://book.douban.com/subject/22992355/
机械昆虫制作全攻略,9.3,(23人评价),作者/译者： [日]宇田川誉仁  著、[日]角丸圆  编 / 石泽玮 ,出版信息：  中国青年出版社 / 2018-1 / 99.00元,https://book.douban.com/subject/27594436/
美丽拼布夹包,7.8,(13人评价),作者/译者： 林素伶 ,出版信息：  河南科技 / 2011-5 / 28.00元,https://book.douban.com/subject/6523500/
迷你豆本書:獨自創作精裝小書,0.0,(少于10人评价),作者/译者： 赤井都 / 楊姍樺 ,出版信息：  楓葉社文化事業有限公司 / 2010-8-1 / NT250,https://book.douban.com/subject/6015237/
